TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-16,2026-07-16,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2270.0,2374.0,2252.6,2321.4,2320.0,2272.2,,2321.5,,,271904,634210360.2,35009,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,65.0,65.7,64.0,64.95,64.95,65.95,,64.95,,,9600,620020.0,22,F1,400,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,641.25,645.2,633.0,635.8,640.0,636.45,,635.8,,,57631,36748049.25,5547,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757493,INE156901014,NEPTUNE,SM,,,,,NEPTUNE PETROCHEMICALS L,187.0,187.0,187.0,187.0,187.0,180.0,,187.0,,,500,93500.0,1,F1,500,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1091.3,1098.3,1080.1,1084.2,1083.0,1091.3,,1084.1,,,17018,18466802.5,2155,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1427.9,1436.3,1417.8,1423.5,1425.8,1424.4,,1423.5,,,1179052,1681068690.6,43079,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20409,INE518X01015,CBAZAAR,ST,,,,,NET AVENUE TECHNOLOGIES L,6.05,6.35,6.05,6.35,6.35,6.2,,6.35,,,16000,99200.0,2,F1,8000,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,4387.7,4404.0,4281.9,4304.2,4303.6,4371.4,,4304.0,,,463349,2002312373.2,39277,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1618.2,1666.0,1571.2,1633.8,1635.8,1599.6,,1633.7,,,53638,87469666.6,3007,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,31.44,31.62,30.15,30.31,30.28,31.76,,30.31,,,8598783,262638789.2,19397,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,30554,INE333I01044,NEUEON,BE,,,,,NEUEON CORPORATION LTD,13.54,13.54,12.95,13.54,13.54,12.9,,13.54,,,22170,299324.29,56,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,19190.0,19190.0,18558.0,18751.0,18800.0,19114.0,,18752.0,,,34026,638944894.0,13668,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,562.8,586.9,526.3,541.95,541.0,557.7,,541.95,,,13121389,7313955257.15,244936,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,16.9,16.9,16.9,16.9,16.9,16.9,,16.9,,,3000,50700.0,2,F1,1500,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,4.0,4.04,3.85,3.98,3.88,4.03,,3.98,,,6603,25942.95,49,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,165.45,165.98,164.87,164.98,165.0,165.0,,164.98,,,126666,20952120.0,2228,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763536,INE0T1501010,NFPSAMPOOR,SM,,,,,NFP SAMPOORNA FOODS LTD,23.7,24.0,22.7,23.55,23.55,23.05,,23.55,,,16000,374000.0,8,F1,2000,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,3138.1,3159.0,3063.0,3087.4,3069.8,3165.5,,3087.7,,,2981,9263522.8,802,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,1758,INE557F07157,868NHB29,N3,,,,,NHB 8.68 NCD TR II SR 2 A,6629.0,6629.0,6629.0,6629.0,6629.0,6629.0,,6629.0,,,1,6629.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,79.09,80.08,78.75,78.91,79.04,79.09,,78.91,,,8540966,677345275.19,41582,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1561.5,1577.6,1533.3,1547.9,1538.0,1569.6,,1548.0,,,45686,70847874.5,3685,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,13.05,13.05,13.05,13.05,13.05,13.95,,13.05,,,1000,13050.0,1,F1,1000,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,236.1,241.34,235.0,239.61,237.3,236.77,,239.65,,,129952,30920065.61,5483,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,96.2,101.8,91.74,98.66,98.6,95.96,,98.68,,,3118846,305977971.77,25952,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758178,INE0FLF01015,NIKITA,SM,,,,,NIKITA GRENTEC RECYCL LTD,79.15,79.15,79.1,79.1,79.1,79.1,,79.1,,,4800,379740.0,4,F1,1200,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,7.13,7.34,7.13,7.25,7.2,7.13,,7.25,,,95811,692705.06,309,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7411,INE00S901012,NILASPACES,EQ,,,,,NILA SPACES LIMITED,12.12,12.39,12.12,12.29,12.3,12.3,,12.29,,,199201,2440273.68,555,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,762817,INE445D01013,NILE,EQ,,,,,NILE LTD.,1901.0,1931.8,1889.5,1904.7,1907.0,1900.4,,1904.2,,,2029,3880122.1,332,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1355.3,1396.9,1321.7,1341.1,1366.0,1365.5,,1339.7,,,677014,907963856.9,3840,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761723,INE875B01015,NIMBSPROJ,BE,,,,,NIMBUS PROJECTS LIMITED,200.0,200.0,190.0,191.02,190.0,200.0,,191.02,,,1205,232190.0,17,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14197,INE395U01014,NINSYS,BE,,,,,NINTEC SYSTEMS LIMITED,885.0,897.0,875.1,893.55,894.2,875.5,,893.55,,,3525,3137753.5,203,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,600.99,600.99,595.01,597.09,597.44,597.57,,597.08,,,726755,433943367.32,6363,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,129.47,130.42,129.47,129.65,129.6,129.33,,129.65,,,90423,11746804.93,694,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,77.2,77.2,76.11,76.23,76.34,76.34,,76.23,,,25653,1960539.86,626,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,141.32,141.5,140.4,140.52,141.17,140.62,,140.52,,,8465,1194538.04,139,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,116.39,116.97,116.1,116.47,116.51,116.39,,116.47,,,15052163,1751300459.95,59436,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,482.55,488.69,482.55,484.32,484.0,481.63,,484.33,,,90632,44064325.68,3015,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,963.83,969.9,959.62,960.83,962.45,963.1,,960.98,,,13320,12847751.02,424,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,31.69,33.0,31.69,31.87,31.93,31.66,,31.87,,,14178126,454499140.12,14779,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,782.0,784.0,776.0,776.98,777.9,778.84,,776.97,,,279146,217507094.24,7544,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,,1000.0,,,2299883,2299883133.09,3509,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,30.37,30.37,29.92,29.99,30.01,29.88,,29.99,,,959245,28741103.22,543,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,239.15,240.89,238.12,238.58,238.65,239.12,,238.58,,,425063,101561160.37,5208,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,267.01,268.0,265.72,266.79,267.05,266.73,,266.79,,,34197,9126395.32,652,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,274.99,275.1,273.55,273.99,274.17,273.66,,273.99,,,3392483,930567053.77,27518,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,94.0,94.29,93.15,93.24,93.21,93.71,,93.24,,,987255,92382170.68,4242,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,458.54,458.54,446.01,454.69,454.7,454.0,,454.77,,,3526,1607213.31,337,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,1206.4,1206.6,1137.5,1151.5,1155.0,1196.3,,1151.3,,,1507907,1744232981.5,50530,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757725,INF204KC1FU1,LIQGRWBEES,EQ,,,,,NIPPONAMC - LIQGRWBEES,1047.71,1047.73,1047.71,1047.71,1047.73,1047.59,,1047.71,,,25193,26395174.33,113,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758667,INF204KC1GH6,MANUFGBEES,EQ,,,,,NIPPONAMC - MANUFGBEES,161.73,161.73,159.78,160.43,161.12,160.13,,160.43,,,746,119623.37,61,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,275.51,277.9,275.37,276.11,276.0,275.37,,276.11,,,144671,40022578.66,1523,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,27.25,27.25,26.65,26.76,26.75,26.75,,26.75,,,5990727,160559285.3,7675,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,207.13,208.49,206.05,206.84,206.81,208.66,,206.84,,,15035050,3111333825.9,61050,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,42.01,42.01,41.8,41.86,41.87,41.96,,41.86,,,1932,81042.35,56,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,29.79,29.79,28.6,29.0,28.96,29.52,,29.0,,,14170,411834.0,40,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18840,INE326T01011,NIRAJISPAT,EQ,,,,,NIRAJ ISPAT IND LTD,186.22,206.33,186.22,199.0,199.0,188.1,,199.0,,,215,43592.85,32,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2433,INE910A01012,NIRLON,EQ,,,,,NIRLON LTD,637.55,649.0,618.9,620.0,620.2,642.85,,620.0,,,27468,17157403.25,1582,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14722,INE0OK701014,NIRMAN,SM,,,,,NIRMAN AGRI GENTICS LTD,40.55,41.6,40.05,40.5,40.5,40.55,,40.5,,,15000,608340.0,42,F1,300,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,103.71,114.0,103.05,112.32,113.0,104.19,,112.32,,,2173505,238986822.01,17827,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,554.95,559.95,539.25,549.65,552.0,554.55,,549.65,,,87976,48128753.15,2568,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,207.5,219.9,196.1,213.03,209.98,205.91,,213.03,,,17421,3605093.95,421,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,762824,INE265B01019,NITTAGELA,EQ,,,,,NITTA GELATIN INDIA LTD.,1896.5,1964.9,1860.2,1953.8,1939.0,1881.4,,1953.7,,,21294,40718375.2,2433,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,89.2,89.66,86.05,86.72,87.01,88.36,,86.72,,,2176768,190612670.88,23824,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,62.0,62.0,60.0,62.0,62.0,63.89,,57.0,,,312,18726.0,4,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,303.0,304.35,297.8,300.7,299.45,302.3,,300.7,,,1222486,368927228.5,19821,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761075,INE579F24099,805NMC29,N1,,,,,NMC 8.05% 2029 SR STRPP A,129.0,129.0,129.0,129.0,129.0,129.0,,129.0,,,10,1290.0,1,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,761080,INE579F24081,805NMC34,N6,,,,,NMC 8.05% 2034 SR STRPP F,129.0,129.0,129.0,129.0,129.0,129.0,,129.0,,,11,1419.0,2,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,85.0,85.19,83.75,84.08,84.16,84.89,,84.08,,,14607540,1232388998.28,50390,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,43.3,44.24,43.01,43.4,43.33,43.29,,43.41,,,3027509,132159003.39,14925,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,166.67,172.74,165.21,166.21,165.6,166.67,,166.21,,,350571,58403290.48,5332,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,4.56,4.8,4.56,4.67,4.66,4.69,,4.67,,,55985,263491.99,134,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,72.2,72.2,68.99,68.99,68.99,70.01,,68.99,,,635,44103.74,19,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13533,INE553C01016,NECCLTD,BE,,,,,NORTH EAST CARRY CORP LTD,15.31,16.16,15.01,15.25,15.25,15.5,,15.25,,,72744,1135686.8,178,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,317.0,319.95,311.55,314.3,312.9,317.1,,314.35,,,301878,95041503.9,9366,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,22478,INE02H701025,NOVAAGRI,BE,,,,,NOVA AGRITECH LIMITED,22.07,22.75,21.7,22.61,22.5,22.07,,22.44,,,70592,1552701.14,370,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9007,INE234A01025,NOVARTIND,EQ,,,,,NOVARTIS INDIA LIMITED,1539.0,1667.3,1539.0,1596.2,1597.0,1538.6,,1596.7,,,117659,191758060.4,13517,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,423.65,425.8,420.2,421.15,421.0,423.25,,421.15,,,151714,64114069.7,5294,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,33.22,34.99,33.06,34.38,34.35,33.22,,34.38,,,89419,3080009.43,12299,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,93.25,93.45,92.6,93.05,93.16,92.98,,93.05,,,1627230,151360732.06,24634,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,344.2,346.05,342.1,342.45,342.5,344.35,,342.45,,,10347549,3561671290.65,79377,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,762.35,772.7,750.4,755.9,755.5,762.35,,755.9,,,22631,17191478.6,1481,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,107.61,111.95,106.0,107.9,108.9,110.11,,107.9,,,63851,6945489.44,463,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,272.0,274.4,265.81,271.58,272.0,271.4,,271.6,,,24829,6705039.67,963,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,18721,INE531F01023,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,1930.0,1931.4,1841.6,1846.4,1850.0,1919.3,,1846.4,,,333386,621633465.0,26937,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,377.25,383.6,352.6,357.95,354.4,377.25,,357.9,,,5561296,2034615356.4,81290,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1892.3,1896.0,1855.7,1861.2,1865.0,1887.7,,1861.2,,,420341,786944517.2,19054,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25923,INE0YHV01011,OBSCP,SM,,,,,OBSC PERFECTION LIMITED,647.0,673.8,647.0,667.5,662.6,655.0,,667.5,,,35200,23496900.0,82,F1,400,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25920,INE0PK601023,OCCLLTD,BE,,,,,OCCL LIMITED,141.69,141.69,134.0,135.66,136.97,138.02,,135.66,,,46730,6365808.49,310,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,23.11,23.6,22.81,23.23,23.21,23.11,,23.23,,,10815,251519.12,274,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,247.92,247.96,245.61,246.75,246.99,247.18,,246.75,,,6243845,1540412683.61,61221,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,52.92,53.8,51.5,53.44,53.44,52.91,,53.43,,,14188,747896.35,75,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,435.0,437.65,428.75,429.45,429.25,437.2,,429.45,,,2285418,989057215.6,28006,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,40.9,41.4,39.67,39.9,39.79,40.65,,39.9,,,38731402,1566482469.97,94599,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1390.9,1393.3,1370.7,1380.8,1379.1,1388.1,,1380.9,,,218304,301227340.5,12903,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,759412,INE1BZC01019,OMFREIGHT,BE,,,,,OM FREIGHT FORWARDERS LTD,92.99,92.99,89.5,92.48,92.5,93.29,,92.48,,,6378,582250.49,96,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,88.97,88.97,85.53,86.73,86.28,87.73,,86.72,,,72379,6280434.19,1415,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,762432,INE25E901019,OMPOWER,EQ,,,,,OM POWER TRANSMISSION LTD,173.9,174.0,172.0,172.21,173.0,173.9,,172.21,,,52194,9025181.47,780,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14125,INE090B01011,OMAXAUTO,BE,,,,,OMAX AUTOS LTD,241.7,241.7,226.2,234.67,233.0,237.76,,234.84,,,36886,8583683.41,490,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,96.3,96.99,94.55,96.29,96.3,96.94,,96.29,,,504240,48362165.45,5434,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,760865,INE0UH301010,OMNI,EQ,,,,,OMNITECH ENGINEERING LTD,567.4,573.85,552.9,570.75,572.0,561.85,,570.7,,,232031,131141843.45,14170,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19703,INE00ER01015,ONDOOR,ST,,,,,ON DOOR CONCEPTS LIMITED,197.75,199.0,193.95,198.0,198.0,199.45,,198.0,,,6600,1304550.0,12,F1,300,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1387.0,1395.9,1341.0,1361.1,1369.0,1368.0,,1361.1,,,3423106,4676899132.1,107579,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,225.8,228.7,220.1,221.17,221.0,224.59,,221.16,,,1316189,293497597.36,13458,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,55.4,55.45,54.12,54.84,54.76,55.39,,54.84,,,329097,18007960.31,1490,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,19433,INE0OPS01011,OLIL,ST,,,,,ONECLICK LOGISTICS IND L,430.0,430.0,430.0,430.0,430.0,424.0,,430.0,,,800,344000.0,2,F1,400,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,25496,INE912L01015,ONELIFECAP,BE,,,,,ONELIFE CAP ADVISORS LTD,37.0,37.89,36.51,36.65,37.39,37.57,,36.81,,,13372,493968.41,51,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,763294,INE12F801023,KISSHT,EQ,,,,,ONEMI TECHNOLOGY SOL LTD,322.9,327.8,316.0,321.15,321.4,321.15,,321.15,,,966933,311307868.75,15119,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1640.0,1653.0,1626.1,1649.2,1649.1,1640.0,,1649.2,,,53125,87340061.8,9606,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,6853,INE831A01028,ONIDA,BE,,,,,ONIDA ELECTRONICS LIMITED,39.03,39.4,38.25,38.96,39.03,39.02,,38.96,,,301284,11723775.6,783,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,15282,INE809I01019,ONMOBILE,BE,,,,,ONMOBILE GLOBAL LTD.,66.38,67.4,64.0,65.03,64.81,66.38,,65.02,,,116223,7585108.19,683,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,287.0,308.85,277.0,288.2,285.6,283.6,,288.2,,,5260405,1571516030.05,72037,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,27143,INE0WVU01018,ONYX,ST,,,,,ONYX BIOTEC LIMITED,38.0,39.55,37.0,39.55,39.55,37.7,,39.55,,,8000,305100.0,4,F1,2000,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,566.0,593.0,566.0,583.25,586.85,565.85,,583.25,,,368002,214686791.9,15980,F1,1,,,,,
2026-07-16,2026-07-16,CM,NSE,STK,758900,INE15B101011,OPTIVALUE,SM,,,,,OPTIVALUE TEK CONSULT LTD,96.3,98.0,93.0,93.0,93.0,95.1,,93.0,,,46400,4432800.0,23,F1,1600,,,,,
