TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-07,2026-07-07,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,149.14,151.8,148.97,149.89,149.9,149.14,,149.89,,,239717,35953847.46,2892,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,299.85,304.0,294.0,301.25,301.9,298.65,,301.25,,,2725007,815858043.15,22822,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,99.9,100.09,97.6,98.54,98.44,99.57,,98.54,,,9576877,945730461.51,38341,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,150.0,152.8,147.63,148.45,148.49,150.42,,148.45,,,1640681,246442594.53,19680,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,185.9,187.65,180.21,181.91,181.8,185.21,,181.92,,,30721,5600798.99,1066,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,132.48,137.69,131.12,132.31,134.25,132.48,,132.31,,,20224,2697775.13,324,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,875.0,887.9,855.0,866.45,869.8,880.4,,866.4,,,25215,21978055.7,1966,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,22680,INE0Q7Q23015,NDRINVIT,IV,,,,,NDR INVIT TRUST,139.5,139.5,139.5,139.5,139.5,139.2,,139.5,,,1400000,195300000.0,7,F1,25000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,80.85,81.08,79.29,79.69,79.52,80.77,,79.69,,,115836,9238647.5,901,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,11.6,11.7,11.11,11.22,11.3,11.48,,11.22,,,128739,1458397.37,302,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,762812,INE605D01012,NEAGI,EQ,,,,,NEELAMALAI AGRO INDS. L,3150.0,3150.0,3150.0,3150.0,3150.0,3100.0,,3150.0,,,1,3150.0,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,142.36,143.22,137.96,140.26,141.77,141.24,,140.26,,,125835,17690723.41,2987,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,922.0,944.7,910.0,914.05,916.0,921.3,,914.05,,,197741,182723622.15,9724,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,760931,INE21UM01018,NEOCHEM,ST,,,,,NEOCHEM BIO SOLUTIONS LTD,95.25,96.9,93.0,96.9,96.9,97.0,,96.9,,,9600,921300.0,8,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2010.3,2024.9,1951.0,1955.5,1953.0,2009.8,,1955.6,,,38583,76244524.7,7117,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,69.95,72.9,69.7,70.15,69.7,69.95,,70.15,,,4800,340720.0,12,F1,400,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,679.0,679.0,655.05,659.55,659.65,675.9,,659.5,,,49839,32993539.75,5541,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,757493,INE156901014,NEPTUNE,SM,,,,,NEPTUNE PETROCHEMICALS L,181.2,190.0,181.2,189.8,190.0,180.0,,189.8,,,5000,944600.0,5,F1,500,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1151.3,1154.0,1131.9,1143.4,1141.3,1151.3,,1143.4,,,83675,95838115.8,5794,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1465.2,1482.9,1462.7,1471.8,1466.9,1473.7,,1471.8,,,1811724,2664473164.3,82205,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,6.2,6.2,5.95,6.1,6.1,5.95,,6.1,,,112000,688400.0,14,F1,8000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,4414.1,4443.9,4203.9,4230.8,4248.0,4411.5,,4230.9,,,818184,3510631156.6,79089,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1662.0,1675.9,1609.6,1642.0,1622.1,1666.2,,1641.9,,,20587,33795432.6,2076,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,32.6,32.6,31.63,31.91,31.89,32.46,,31.89,,,2292121,73461552.51,8028,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,30554,INE333I01044,NEUEON,BE,,,,,NEUEON CORPORATION LTD,15.0,15.0,14.57,14.57,14.57,15.33,,14.57,,,93337,1363876.03,69,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,19100.0,19397.0,18700.0,18900.0,18898.0,18956.0,,18900.0,,,61823,1178502174.0,21303,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,480.0,487.9,477.35,480.0,480.45,480.05,,480.0,,,467180,225162232.8,16652,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,19.1,19.1,18.9,18.9,18.9,19.25,,18.9,,,7500,142650.0,4,F1,1500,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,4.05,4.24,3.95,4.14,4.0,4.01,,4.14,,,8863,35912.58,72,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,164.94,165.0,162.22,164.43,164.39,164.24,,164.43,,,444438,72403659.74,11252,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,763536,INE0T1501010,NFPSAMPOOR,SM,,,,,NFP SAMPOORNA FOODS LTD,23.75,24.4,23.7,24.4,24.4,23.25,,24.4,,,42000,1019900.0,19,F1,2000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,3269.3,3319.8,3060.1,3092.3,3094.0,3237.2,,3092.3,,,18294,57968879.9,3610,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,79.85,80.12,77.96,78.89,78.9,79.85,,78.89,,,10063345,793185216.52,34488,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1610.0,1614.1,1512.1,1524.8,1522.0,1609.4,,1524.7,,,126054,194446210.0,10040,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,13.55,13.55,13.55,13.55,13.55,14.0,,13.55,,,1000,13550.0,1,F1,1000,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,244.03,272.5,238.89,244.59,247.25,238.89,,244.57,,,9896729,2569485869.28,102397,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,108.9,111.1,99.4,100.27,100.2,107.33,,100.27,,,5142677,545289677.87,34375,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758178,INE0FLF01015,NIKITA,SM,,,,,NIKITA GRENTEC RECYCL LTD,80.0,81.95,80.0,81.95,81.95,82.75,,81.95,,,6000,484680.0,5,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,7.71,7.82,7.43,7.55,7.52,7.68,,7.55,,,177560,1339311.56,658,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,7411,INE00S901012,NILASPACES,EQ,,,,,NILA SPACES LIMITED,12.98,12.98,12.46,12.61,12.55,12.68,,12.61,,,232253,2933650.87,731,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,762817,INE445D01013,NILE,EQ,,,,,NILE LTD.,1797.0,1797.0,1740.0,1745.8,1740.0,1770.7,,1742.4,,,1832,3212596.7,356,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1307.5,1309.0,1287.1,1294.8,1296.1,1298.2,,1294.7,,,7392,9567855.5,639,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,761723,INE875B01015,NIMBSPROJ,BE,,,,,NIMBUS PROJECTS LIMITED,196.0,201.0,192.0,201.0,201.0,196.28,,201.0,,,438,84851.25,14,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14197,INE395U01014,NINSYS,BE,,,,,NINTEC SYSTEMS LIMITED,898.7,919.9,860.0,900.8,909.95,888.1,,900.3,,,4771,4266987.75,239,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,604.08,607.97,602.55,603.41,602.85,603.04,,603.4,,,840022,507876975.86,10525,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,132.99,133.94,131.54,131.83,131.8,131.94,,131.83,,,122217,16128706.69,947,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,77.25,77.25,76.37,76.8,76.91,76.62,,76.8,,,46866,3598308.08,1334,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,142.15,142.95,141.3,142.24,142.55,142.09,,142.24,,,13693,1951973.43,200,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,119.37,119.46,118.41,118.58,118.58,119.51,,118.59,,,16727134,1986489202.89,76543,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,487.0,489.0,480.92,482.6,481.51,483.59,,482.59,,,72430,34993778.4,3970,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,985.91,986.54,976.01,979.33,981.59,981.64,,979.35,,,5351,5244818.53,439,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,30.28,31.17,30.25,30.98,31.0,30.28,,30.98,,,34230827,1058482829.91,27449,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,787.0,787.49,778.61,780.28,780.3,784.84,,780.28,,,295254,230529851.75,11764,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,999.99,1000.01,999.98,1000.0,999.99,999.99,,1000.0,,,4297354,4297341392.8,8375,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,29.99,30.08,29.94,29.98,30.0,29.98,,29.98,,,1285267,38528048.85,655,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,236.94,239.99,235.81,237.06,236.98,237.59,,237.06,,,566287,134097762.12,7690,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,269.1,270.89,266.6,268.64,269.9,269.5,,268.41,,,52936,14270454.94,902,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,278.49,278.55,276.7,277.05,276.74,277.43,,277.06,,,6799785,1889340749.62,39440,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,94.5,94.5,92.8,92.85,92.9,93.3,,92.85,,,1987151,185085864.74,6530,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,465.15,465.15,453.8,455.97,457.48,455.95,,455.98,,,6799,3100985.65,467,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,1206.0,1208.9,1181.0,1192.6,1190.4,1207.5,,1192.6,,,584737,696945283.2,28059,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,757725,INF204KC1FU1,LIQGRWBEES,EQ,,,,,NIPPONAMC - LIQGRWBEES,1046.51,1046.53,1046.5,1046.5,1046.5,1046.36,,1046.5,,,72974,76368111.05,191,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,758667,INF204KC1GH6,MANUFGBEES,EQ,,,,,NIPPONAMC - MANUFGBEES,161.46,162.0,160.51,160.88,162.0,161.85,,160.88,,,5122,825037.42,70,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,282.99,283.18,280.79,281.91,281.3,281.97,,281.91,,,167080,47106392.02,2247,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,26.53,27.06,26.34,26.4,26.4,26.53,,26.4,,,4032381,106865107.31,10864,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,218.7,218.7,215.3,216.29,216.18,220.36,,216.29,,,19785983,4285566917.07,66720,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,42.68,42.98,42.2,42.5,42.2,42.47,,42.5,,,14806,631674.78,68,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,29.74,30.34,29.25,29.41,29.5,29.74,,29.49,,,8644,257604.22,44,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,18840,INE326T01011,NIRAJISPAT,EQ,,,,,NIRAJ ISPAT IND LTD,195.1,195.55,194.0,194.01,194.5,194.03,,194.01,,,332,64574.24,11,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2433,INE910A01012,NIRLON,EQ,,,,,NIRLON LTD,620.0,623.7,620.0,620.05,620.6,619.95,,620.05,,,2218,1375267.85,136,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14722,INE0OK701014,NIRMAN,SM,,,,,NIRMAN AGRI GENTICS LTD,41.9,43.0,41.5,42.35,42.25,41.9,,42.35,,,11400,479655.0,29,F1,300,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,115.0,116.39,109.2,112.71,112.7,115.0,,112.71,,,560637,64049248.05,6526,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,560.0,560.65,538.0,541.45,547.6,559.15,,541.45,,,83426,45709318.7,4082,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,187.92,190.78,185.0,185.5,185.0,186.06,,185.5,,,439,81584.41,10,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,762824,INE265B01019,NITTAGELA,EQ,,,,,NITTA GELATIN INDIA LTD.,1763.4,1786.0,1733.3,1777.7,1780.8,1763.1,,1777.5,,,6143,10883749.1,1502,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,85.46,88.4,85.05,86.5,86.47,85.66,,86.5,,,2206846,191008721.64,22480,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,62.0,62.41,59.12,59.15,59.12,62.58,,59.15,,,1431,85943.83,27,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,307.95,310.2,300.0,302.25,301.6,307.95,,302.25,,,2237930,681336436.7,36263,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,84.91,84.91,83.88,84.35,84.34,85.07,,84.35,,,15687966,1322925965.46,49680,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,44.0,44.0,43.1,43.26,43.21,43.99,,43.26,,,1810979,78552987.02,8214,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,181.7,182.2,175.0,176.18,175.5,181.11,,176.19,,,576698,102158265.88,5927,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,4.8,4.84,4.66,4.78,4.78,4.8,,4.86,,,49255,234520.15,133,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,74.75,74.75,70.5,71.97,71.7,72.73,,71.92,,,545,39931.94,14,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13533,INE553C01016,NECCLTD,BE,,,,,NORTH EAST CARRY CORP LTD,16.03,16.28,16.02,16.06,16.08,16.02,,15.97,,,29372,473965.79,90,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,308.4,311.7,301.4,304.65,305.4,309.55,,304.65,,,304816,92978013.05,6088,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,22478,INE02H701025,NOVAAGRI,BE,,,,,NOVA AGRITECH LIMITED,26.0,26.0,24.71,25.18,24.93,25.6,,25.18,,,45040,1130605.35,241,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,9007,INE234A01025,NOVARTIND,EQ,,,,,NOVARTIS INDIA LIMITED,1468.2,1482.0,1447.1,1457.8,1460.0,1457.4,,1457.4,,,4794,6992060.1,957,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,423.0,437.5,416.6,433.0,432.4,419.35,,433.0,,,561735,240958280.55,13785,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,30.9,31.84,29.8,31.14,31.39,30.9,,31.14,,,33538,1040332.13,4014,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,95.03,95.08,92.45,92.67,92.6,95.03,,92.67,,,6192608,576450690.77,39717,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,355.8,357.15,352.55,354.2,352.9,356.25,,354.2,,,8149003,2889829868.45,96688,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,756.0,760.3,756.0,759.25,760.0,761.2,,759.25,,,12528,9509400.6,813,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,96.84,99.38,94.2,97.56,97.9,95.75,,97.56,,,147044,14214100.24,722,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,230.01,234.0,224.02,227.51,228.0,229.04,,227.51,,,9905,2266573.27,643,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,18721,INE531F01023,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,1869.9,1927.8,1860.1,1917.1,1914.0,1869.4,,1917.0,,,482266,917155638.0,20895,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,320.0,320.05,314.0,315.35,314.25,318.05,,315.35,,,125707,39721327.35,5656,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1964.0,1968.4,1902.1,1906.4,1904.4,1953.4,,1906.4,,,930378,1793507204.8,56650,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,25923,INE0YHV01011,OBSCP,SM,,,,,OBSC PERFECTION LIMITED,577.2,577.2,527.2,539.1,540.0,577.2,,539.1,,,164000,89872100.0,351,F1,400,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,25920,INE0PK601023,OCCLLTD,BE,,,,,OCCL LIMITED,124.38,125.7,122.0,124.18,124.6,125.64,,124.03,,,15072,1865608.75,139,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,24.99,25.49,24.55,24.91,25.0,25.12,,24.86,,,8228,204867.14,189,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,244.05,245.27,242.68,244.18,243.47,243.9,,244.18,,,15287101,3731672834.21,95882,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,57.61,59.0,57.61,58.04,58.06,58.79,,58.04,,,11208,652780.76,75,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,426.0,427.0,421.5,423.15,422.0,425.55,,423.15,,,2684628,1137391270.25,33632,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,42.55,43.0,41.41,42.4,42.35,42.39,,42.4,,,79842715,3370999505.02,117321,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1479.2,1480.1,1406.0,1415.8,1414.0,1479.2,,1415.8,,,775247,1113623417.7,34807,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,759412,INE1BZC01019,OMFREIGHT,BE,,,,,OM FREIGHT FORWARDERS LTD,101.0,103.0,96.2,98.4,98.51,100.44,,98.41,,,15724,1564792.08,139,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,89.91,91.36,88.6,90.2,91.0,89.91,,90.2,,,73298,6574540.28,2289,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,762432,INE25E901019,OMPOWER,EQ,,,,,OM POWER TRANSMISSION LTD,179.17,179.17,170.5,172.69,172.95,177.4,,172.69,,,206066,35594650.62,2308,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14125,INE090B01011,OMAXAUTO,BE,,,,,OMAX AUTOS LTD,234.38,234.38,226.21,229.34,230.8,230.03,,229.34,,,26309,6038621.63,305,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,91.0,94.77,86.21,88.27,87.84,89.9,,88.26,,,6800455,608733044.07,37982,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,120,INE338Y01016,OMFURN,ST,,,,,OMFURN INDIA LIMITED,55.45,55.45,54.2,55.0,55.0,54.0,,55.0,,,7200,394560.0,6,F1,1200,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,760865,INE0UH301010,OMNI,EQ,,,,,OMNITECH ENGINEERING LTD,503.85,512.0,495.15,503.65,506.0,500.45,,503.65,,,279786,140672398.95,12169,F1,1,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,19703,INE00ER01015,ONDOOR,ST,,,,,ON DOOR CONCEPTS LIMITED,203.0,203.95,196.05,203.95,203.95,200.1,,203.95,,,2700,542115.0,6,F1,300,,,,,
2026-07-07,2026-07-07,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1217.0,1251.0,1208.0,1246.0,1241.9,1218.2,,1246.0,,,3663316,4531265558.8,79985,F1,1,,,,,
