TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-20,2026-07-20,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,37.04,37.15,36.93,37.04,37.04,37.0,,37.05,,,2925,108627.95,32,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,52.87,52.93,52.16,52.71,52.93,52.41,,52.71,,,334466,17600279.27,1708,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,156.1,160.08,156.1,160.08,160.08,159.28,,160.08,,,1860,296289.92,32,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,63.55,63.55,62.86,63.28,63.0,63.2,,63.28,,,44941,2843141.8,298,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,32.69,32.69,32.41,32.67,32.67,32.37,,32.67,,,1180,38381.49,17,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,60.05,61.97,60.05,61.62,61.62,61.26,,61.62,,,50160,3087331.12,495,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,33.37,33.4,33.02,33.05,33.02,33.37,,33.05,,,10415,345356.41,48,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,71.7,72.4,71.69,72.4,72.4,71.58,,72.4,,,4018,290619.57,56,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,25.66,25.8,25.29,25.48,25.8,25.41,,25.48,,,11499,292255.13,68,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.22,24.31,23.22,23.79,23.84,23.82,,23.79,,,3566146,84744088.88,1730,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,141.12,141.12,141.12,141.12,141.12,142.92,,141.12,,,20988,2961826.56,181,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,101.36,101.97,101.12,101.97,101.97,100.43,,101.97,,,419,42643.9,6,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,201.1,202.59,200.82,201.7,201.7,200.62,,201.7,,,9009,1823819.33,29,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,92.01,92.01,90.55,91.68,91.76,91.6,,91.68,,,478692,43687719.9,2065,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,31.83,32.69,31.15,31.39,31.4,31.52,,31.39,,,13992,438309.88,63,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,214.1,217.78,213.31,214.73,215.0,211.68,,214.73,,,59505,12769312.13,1214,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.23,18.23,17.86,18.13,18.18,18.03,,18.13,,,1205247,21823661.22,2498,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,77.74,80.8,77.74,79.09,78.97,79.33,,79.09,,,29266,2305374.53,287,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,113.0,115.49,113.0,115.33,115.15,113.91,,115.29,,,63459,7277630.15,718,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,14.02,14.14,13.78,13.99,13.96,13.99,,13.99,,,8166239,113748452.81,6355,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8793,INE861B01023,MOTOGENFIN,BE,,,,,MOTOR & GENERAL FINANCE L,27.85,27.85,26.56,27.25,27.25,27.34,,27.38,,,3745,101106.82,28,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757813,INE0XM301010,MMEL,ST,,,,,MOVING MEDIA ENTER LTD,28.35,28.35,28.35,28.35,28.35,29.8,,28.35,,,2000,56700.0,1,F1,2000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13507,INE0N6D01014,MOXSH,ST,,,,,MOXSH OVERSEAS EDUCON LTD,100.0,105.0,100.0,102.15,105.0,105.0,,102.15,,,32000,3265600.0,3,F1,1600,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2402.1,2458.6,2398.0,2413.4,2405.7,2394.2,,2413.4,,,662456,1609647695.0,42707,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10578,INE943D01017,MPSLTD,EQ,,,,,MPS LIMITED,2096.0,2120.0,2050.0,2061.6,2072.0,2096.8,,2061.6,,,19675,41056759.3,2149,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,130550.0,132990.0,130500.0,132800.0,132800.0,130695.0,,132800.0,,,5985,791647950.0,4241,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,172.0,176.72,170.25,170.92,171.3,174.49,,170.91,,,14972830,2587598286.45,76857,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,1628,INE495P01020,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,187.0,215.95,185.1,210.08,209.95,188.63,,210.07,,,85300289,17821445542.83,491647,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,36.51,36.8,36.22,36.5,36.45,36.51,,36.5,,,288007,10539523.13,2439,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,587.35,632.7,587.35,614.85,616.7,594.55,,614.85,,,700217,432973493.45,19850,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,1.98,1.98,1.8,1.81,1.81,1.89,,1.82,,,11457,21049.75,75,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2715,INE864I01014,MTARTECH,BE,,,,,MTAR TECHNOLOGIES LIMITED,5744.0,5744.0,5744.0,5744.0,5744.0,6046.0,,5743.5,,,67263,386358672.0,7055,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,129.2,130.08,127.4,128.64,128.36,129.26,,128.68,,,774455,99694113.14,4979,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,144.88,145.8,142.01,143.86,143.75,145.69,,143.86,,,121315,17448923.69,1866,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,22.9,23.8,22.51,23.5,23.68,22.88,,23.48,,,202338,4677639.43,1101,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,51.03,53.3,49.0,53.3,53.3,50.78,,53.3,,,14444,759125.63,62,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,2749.0,2845.0,2739.3,2818.0,2810.3,2747.5,,2818.0,,,1718268,4820742157.3,84822,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,759419,INE1K8Y01018,MUNISH,ST,,,,,MUNISH FORGE LIMITED,73.55,73.9,73.55,73.9,73.9,70.4,,73.9,,,8400,619500.0,7,F1,1200,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,103.1,103.7,101.15,102.38,102.3,103.79,,102.38,,,264530,27063745.05,3144,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,136.0,136.01,134.05,135.11,135.25,135.64,,135.11,,,20343,2747461.23,450,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,30.8,30.8,30.25,30.39,30.25,30.8,,30.4,,,26195,801212.33,222,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,5.98,6.04,5.82,5.96,5.95,5.98,,5.96,,,17821,106091.63,123,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,227.9,227.9,212.96,214.84,217.4,223.07,,214.85,,,21891,4801677.35,806,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,2995.0,3019.9,2964.6,2982.8,2977.5,2989.5,,2982.8,,,470922,1407226590.3,35195,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,235.83,255.0,235.83,253.29,252.6,240.06,,253.3,,,1239974,310786371.06,17216,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,763206,INE0JYY07026,10MWL29,N0,,,,,MWL 10% 2029,98000.0,98000.0,98000.0,98000.0,98000.0,99060.55,,98000.0,,,2,196000.0,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,70.0,70.0,67.1,67.1,67.1,70.95,,67.1,,,15600,1082760.0,6,F1,1200,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,437.35,440.95,423.05,428.55,431.0,427.75,,428.5,,,1777,762021.5,172,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757492,INE104101014,NRVANDANA,ST,,,,,N R VANDANA TEX IND LTD,67.75,69.4,67.5,69.4,69.4,70.05,,69.4,,,21000,1432200.0,7,F1,3000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2180.0,2180.0,2065.0,2106.2,2109.8,2129.2,,2106.2,,,1124,2380784.8,107,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,213.45,213.9,206.81,209.29,211.0,213.45,,209.3,,,491154,102942105.73,11900,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2756.0,2756.0,2756.0,2756.0,2756.0,2769.8,,2756.0,,,1,2756.0,1,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13060,INE454M01024,NAGAFERT,BZ,,,,,NAGARJUN FERT AND CHE LTD,2.75,2.75,2.75,2.75,2.75,2.89,,2.76,,,265616,730444.0,352,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,22.25,23.95,22.25,23.04,23.0,23.08,,23.04,,,3775,88224.05,34,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,23.15,24.57,23.05,23.96,23.99,23.86,,24.0,,,4921,116328.54,106,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,249.5,256.16,246.51,251.42,254.0,246.51,,251.42,,,491,123082.41,40,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,115.84,117.97,115.82,116.37,116.95,115.84,,116.34,,,5302,619110.95,180,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,252.0,269.2,251.3,262.0,261.0,250.8,,261.95,,,56877,14792259.1,1904,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14443,INE290A01027,NAHARSPING,BE,,,,,NAHAR SPINNING MILLS LTD.,276.75,283.95,276.75,280.5,279.0,276.75,,280.5,,,11025,3091539.05,104,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,5404,INE236Y01012,NGIL,BE,,,,,NAKODA GROUP OF IND. LTD,39.0,40.5,38.5,39.98,39.0,39.02,,39.98,,,10484,418560.07,32,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5400.0,5480.5,5400.0,5449.5,5407.0,5410.5,,5449.5,,,1560,8491118.5,507,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,25170,INE08NZ01012,NAMOEWASTE,ST,,,,,NAMO EWASTE MANAGEMENT L,276.0,281.5,276.0,278.0,278.0,276.0,,278.0,,,18400,5146520.0,22,F1,800,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.36,2.42,2.33,2.35,2.36,2.36,,2.35,,,954410,2257511.24,1351,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,27.2,28.35,26.0,26.52,26.4,27.91,,26.52,,,84367,2258095.37,505,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,2020.0,2047.5,2010.0,2025.9,2021.2,2029.5,,2025.9,,,163839,333350535.0,21674,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,40.0,40.04,38.0,38.75,38.37,39.18,,38.75,,,1470535,57552288.24,5889,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,952.05,987.55,948.0,950.65,953.65,945.0,,950.65,,,985701,949655025.35,47293,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,158.0,164.33,158.0,163.56,163.5,160.04,,163.56,,,10351,1686060.55,227,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,340.6,349.6,340.55,342.9,342.8,339.9,,342.9,,,6171072,2125943198.3,61340,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,72.45,72.45,71.8,72.19,72.3,72.56,,72.19,,,456516,32930619.57,2469,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,392.9,392.9,392.9,392.9,392.9,413.5,,393.2,,,3936,1546454.4,251,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,141.85,145.0,137.25,140.04,139.5,142.55,,140.02,,,13375,1892950.24,310,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,583.85,590.0,574.5,576.75,577.2,586.8,,576.75,,,183919,106782799.9,9897,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,7509.0,7900.0,7475.0,7861.5,7880.0,7579.0,,7861.5,,,228991,1780684256.5,33509,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,106.66,109.0,103.2,104.31,104.5,105.08,,104.31,,,1876794,198264311.45,16648,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,29149,INE268H01044,NAVKARURB,BE,,,,,NAVKAR URBANSTRUCTURE LTD,1.21,1.21,1.12,1.15,1.19,1.16,,1.15,,,1911671,2266835.02,745,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,149.0,150.38,146.98,147.57,148.0,145.63,,147.57,,,75410,11172445.87,2246,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,304.0,309.95,302.5,309.25,308.9,304.65,,309.25,,,1212308,372061774.65,8373,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,97.5,98.3,96.42,98.11,98.3,97.25,,98.11,,,5331792,520232879.94,22319,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,139.1,141.7,138.75,139.86,141.0,139.6,,139.86,,,1671138,233725334.4,20569,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,185.5,187.0,182.61,186.3,187.0,184.44,,186.29,,,32597,6030725.33,1353,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,131.9,131.9,127.29,127.93,128.0,128.18,,127.93,,,3815,489570.77,122,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,830.15,843.15,815.05,820.4,820.95,830.15,,820.35,,,9215,7578640.5,1053,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,22680,INE0Q7Q23015,NDRINVIT,IV,,,,,NDR INVIT TRUST,145.9,145.9,145.9,145.9,145.9,135.05,,145.9,,,25000,3647500.0,1,F1,25000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,80.4,80.88,79.45,80.04,80.01,80.23,,80.04,,,93567,7481982.4,1169,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,10.65,11.03,10.6,10.8,10.79,10.85,,10.83,,,70264,758354.99,333,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,128.85,130.85,126.43,127.95,128.0,128.43,,127.95,,,163786,21045562.09,2533,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,860.0,915.8,857.05,889.6,889.45,867.15,,889.6,,,296445,264193036.1,14412,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,760931,INE21UM01018,NEOCHEM,ST,,,,,NEOCHEM BIO SOLUTIONS LTD,92.0,92.0,92.0,92.0,92.0,93.15,,92.0,,,1200,110400.0,1,F1,1200,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2157.5,2241.9,2122.1,2182.6,2170.0,2175.6,,2182.9,,,124804,272551748.6,20301,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,65.45,65.45,62.2,65.25,65.25,65.45,,65.25,,,13600,856380.0,31,F1,400,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,623.5,646.85,623.5,628.8,630.5,635.7,,628.85,,,76150,48039444.65,8814,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,757493,INE156901014,NEPTUNE,SM,,,,,NEPTUNE PETROCHEMICALS L,172.3,187.0,171.1,180.75,179.0,185.65,,180.75,,,10500,1895050.0,20,F1,500,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1082.1,1096.0,1078.7,1085.0,1082.0,1094.0,,1085.0,,,21020,22810708.5,2462,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1436.0,1456.0,1420.6,1446.3,1453.0,1427.2,,1446.3,,,1689777,2439399348.0,45113,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,20409,INE518X01015,CBAZAAR,ST,,,,,NET AVENUE TECHNOLOGIES L,6.15,6.45,6.15,6.45,6.45,6.35,,6.45,,,24000,152400.0,3,F1,8000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,4211.0,4220.0,4129.3,4178.1,4193.0,4244.3,,4178.3,,,470046,1963193661.3,45971,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1595.0,1596.0,1505.1,1530.3,1530.0,1579.9,,1530.3,,,46781,72867590.7,3675,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,30.0,30.04,29.61,29.89,29.86,30.0,,29.89,,,2276235,67856867.1,6260,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,30554,INE333I01044,NEUEON,BE,,,,,NEUEON CORPORATION LTD,14.92,14.92,14.92,14.92,14.92,14.21,,15.03,,,24419,364331.48,31,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,18442.0,19170.0,18442.0,18949.0,19040.0,18434.0,,18949.0,,,30500,577900055.0,12990,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,547.2,570.0,541.25,559.45,559.0,547.55,,559.45,,,2945628,1649490413.25,60730,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,16.35,16.35,16.35,16.35,16.35,16.65,,16.35,,,3000,49050.0,2,F1,1500,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.86,3.93,3.8,3.92,3.93,3.86,,3.92,,,534,2067.33,14,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,167.25,168.9,166.37,167.54,167.0,166.63,,167.54,,,229578,38435439.12,2989,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,763536,INE0T1501010,NFPSAMPOOR,SM,,,,,NFP SAMPOORNA FOODS LTD,23.0,23.95,22.9,23.7,23.9,24.1,,23.7,,,54000,1255400.0,27,F1,2000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,3150.0,3176.4,2953.7,3010.0,2988.0,3131.9,,3009.9,,,9326,28532761.3,1776,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,5565.0,5565.0,5550.0,5550.0,5550.0,5535.0,,5550.0,,,19,105495.0,2,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,79.0,81.18,78.63,81.0,81.01,79.2,,81.0,,,12119668,976133651.01,43748,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1504.9,1569.7,1498.8,1558.1,1561.6,1505.4,,1558.2,,,67125,103779457.2,5724,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,12.7,13.0,12.7,12.95,13.0,13.05,,12.95,,,7000,90350.0,4,F1,1000,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,245.0,245.0,233.13,234.98,235.94,239.06,,234.98,,,157530,37234100.1,4513,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,96.8,99.7,96.22,98.55,98.5,97.17,,98.54,,,340272,33240341.27,3033,F1,1,,,,,
2026-07-20,2026-07-20,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,7.35,7.35,7.11,7.12,7.17,7.25,,7.12,,,142729,1027466.52,486,F1,1,,,,,
