TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-06,2026-07-06,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,121.44,122.99,119.51,120.68,121.0,121.44,,120.68,,,1180280,142589085.33,9706,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1922,INE237A01036,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,389.75,389.75,380.7,381.3,381.25,396.75,,381.3,,,34164881,13094312242.05,298802,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,268.53,271.2,268.2,270.3,269.83,268.53,,270.29,,,84669,22860956.24,2079,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,15061,INF373I01023,PSUBANK,EQ,,,,,KOTAK PSU BANK,848.39,851.28,832.56,834.9,840.0,844.17,,834.88,,,198466,165993432.26,1097,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759885,INF174KA1XV0,CHEMICAL,EQ,,,,,KOTAKMAMC - CHEMICAL,30.1,30.7,29.94,30.16,29.95,30.07,,30.16,,,414620,12523821.53,1061,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,51.36,51.72,51.3,51.51,51.55,51.36,,51.51,,,1235196,63743083.58,2370,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10512,INF174KA1ZF8,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,12.17,12.3,12.12,12.19,12.12,12.11,,12.19,,,135178,1648835.92,178,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,2627,INF174KA1GC5,IT,EQ,,,,,KOTAKMAMC - KOTAKIT,30.53,30.71,30.07,30.26,30.35,30.48,,30.26,,,686126,20733831.27,1683,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1112.0,1113.6,1110.13,1112.16,1112.16,1112.01,,1112.16,,,915689,1018390829.54,840,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,21.18,21.48,21.03,21.18,21.48,21.18,,21.18,,,3536127,74914087.03,292,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,8077,INF174KA1ZC5,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,18.12,18.3,17.6,18.19,18.21,18.12,,18.19,,,475501,8647431.3,898,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,33.8,34.24,33.55,34.17,34.24,33.8,,34.17,,,97484,3317766.76,481,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13082,INF174KA1ZD3,SILVER1,EQ,,,,,KOTAKMAMC - KOTAKSILVE,22.44,22.73,21.76,22.39,22.4,22.44,,22.39,,,3440654,76926926.81,5376,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11457,INF174KA1ZE1,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,13.94,14.27,13.94,14.21,14.25,14.09,,14.21,,,124024,1762729.5,330,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,23.43,23.46,23.02,23.32,23.33,23.2,,23.32,,,99043,2306368.31,194,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759488,INF174KA1XS6,MOMENTUM30,EQ,,,,,KOTAKMAMC - MOMENTUM30,30.62,30.8,30.55,30.74,30.8,30.47,,30.74,,,532292,16303786.55,150,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,29.53,30.26,29.53,30.13,30.26,29.71,,30.13,,,103430,3108149.44,188,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760709,INF174KA1YO3,NEXT50ETF,EQ,,,,,KOTAKMAMC - NEXT50ETF,72.81,74.4,72.81,73.17,73.18,73.05,,73.17,,,6931,506246.62,97,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,34.1,35.14,34.1,35.04,35.1,34.85,,35.04,,,34201,1194697.6,233,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,757946,INF174KA1WT6,QUALITY30,EQ,,,,,KOTAKMAMC - QUALITY30,20.37,20.41,20.2,20.32,20.2,20.31,,20.32,,,191982,3903323.7,43,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5851,INF174KA1ZB7,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,60.07,60.77,60.07,60.52,60.6,60.06,,60.52,,,2059018,124790661.07,2088,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762752,INE972A01020,KOTIC,EQ,,,,,KOTHARI INDUSTRIAL CORP L,158.0,177.0,157.34,160.33,163.0,156.17,,160.24,,,266480,43438085.73,2072,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,132.6,141.0,131.96,133.89,133.7,131.95,,133.89,,,208812,28275330.49,3156,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,70.0,71.88,68.5,69.21,69.99,69.8,,68.86,,,10816,749987.87,124,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,26.89,26.89,25.35,25.86,25.65,25.77,,25.86,,,57847,1515213.81,520,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,761337,INE0J0B01017,KOTYARK,BE,,,,,KOTYARK INDUSTRIES LTD,37.1,39.9,36.94,38.09,38.69,38.88,,38.07,,,203896,7686754.26,760,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,6097.5,6158.5,6002.5,6023.5,6039.5,6042.5,,6022.5,,,4646,28210669.0,1452,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,404.3,404.5,399.35,402.95,404.0,404.3,,402.95,,,337006,135290702.65,11498,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,560.9,562.0,543.35,558.0,559.35,558.65,,558.0,,,4760308,2631599516.45,88928,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1189.0,1189.0,1154.1,1178.8,1171.0,1184.5,,1178.8,,,323658,378424174.7,32532,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,380.8,381.05,373.0,374.15,374.0,375.5,,374.2,,,159367,59746717.1,4744,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,58.55,58.55,56.0,58.49,58.5,58.55,,58.49,,,2664,154171.74,72,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,2.87,2.87,2.78,2.79,2.78,2.81,,2.79,,,15536,43702.16,45,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,12847,INE506W01020,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,151.0,151.0,140.25,147.1,147.2,151.85,,147.1,,,1221642,176849070.75,11027,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,170.35,170.6,163.3,163.7,163.6,167.0,,163.7,,,12500,2076650.0,25,F1,500,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,401.95,403.8,401.75,403.55,402.0,401.5,,403.7,,,1891,761369.9,68,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760688,IN90GGO01013,KRISHPP,E1,,,,,KRISHIVAL RE.3.50 PPD UP,157.15,157.15,140.0,140.05,144.7,155.9,,140.05,,,12872,1819548.1,137,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1268.6,1369.0,1263.1,1321.8,1320.0,1253.2,,1321.8,,,334246,444335227.9,26416,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,854.7,858.0,818.1,824.25,823.75,850.65,,824.2,,,314020,260854439.15,17871,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6420,INE479D01038,KRITI,BE,,,,,KRITI INDUSTRIES IND LTD,71.67,71.7,69.3,70.92,70.5,71.06,,70.92,,,11996,850508.21,156,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11440,INE798K01010,KRITINUT,BE,,,,,KRITI NUTRIENTS LIMITED,83.5,84.0,82.05,82.2,83.49,83.38,,82.2,,,5494,456359.11,118,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,5.92,5.92,5.72,5.73,5.78,5.81,,5.73,,,110436,637478.46,387,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760627,INE1MTV01019,KRMAYURVED,ST,,,,,KRM AYURVEDA LIMITED,243.1,254.95,243.1,250.0,250.0,252.65,,250.0,,,8000,2008050.0,8,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25645,INE0Q3J01015,KRN,BE,,,,,KRN HEAT EXCHANGE N REF L,1208.0,1260.0,1195.0,1230.5,1233.0,1214.8,,1230.5,,,66624,82238846.5,4092,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,159.24,161.95,156.1,157.03,157.6,157.97,,157.0,,,102004,16151335.7,1979,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,183.0,183.7,181.07,182.09,182.38,182.02,,182.11,,,101940,18546484.8,1892,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,565.1,575.0,547.5,550.85,550.0,562.85,,550.85,,,47637,26306827.05,2644,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,601.0,611.0,601.0,603.2,603.0,604.3,,603.35,,,14928,9034044.75,604,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,936.15,948.0,929.2,934.7,935.5,936.1,,934.7,,,101601,95167260.7,7377,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,855.0,864.8,850.0,857.95,860.0,847.55,,857.8,,,134132,114942394.3,9014,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,10412,INE013801027,KSHITIJPOL,BE,,,,,KSHITIJ POLYLINE LIMITED,3.9,3.9,3.9,3.9,3.9,4.1,,3.9,,,594079,2316908.1,957,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,288.05,294.95,285.0,290.1,291.0,286.55,,290.1,,,28526,8214142.25,1186,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759987,INE1SPP01016,KSR,EQ,,,,,KSR FOOTWEAR LIMITED,31.75,32.95,31.14,32.59,32.76,31.54,,32.58,,,18221,586255.57,115,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,77.4,78.36,76.32,76.54,77.31,77.04,,76.54,,,35264,2718618.83,520,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,86.5,86.5,81.5,81.5,81.5,83.25,,81.5,,,7200,601560.0,6,F1,1200,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762757,INE552U01010,KPL,EQ,,,,,KWALITY PHARMACEUTICALS L,2690.0,2722.0,2632.5,2652.4,2654.8,2678.7,,2652.5,,,15180,40699717.5,2383,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760946,INE2KCE01013,KWIL,EQ,,,,,KWALITY WALL'S (INDIA) L,33.94,34.3,32.87,33.06,33.09,33.94,,33.06,,,6119884,204086241.07,17296,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,330.0,336.3,325.05,335.6,335.9,327.0,,335.6,,,6786268,2250869621.2,66761,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3224.0,3224.0,3095.0,3161.7,3159.3,3206.2,,3161.7,,,175674,553274646.4,29430,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,181.84,182.79,178.59,181.47,181.0,181.84,,181.47,,,60629,10934750.93,3172,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,79.52,81.29,78.5,78.67,78.5,80.33,,78.67,,,3011,239390.47,83,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,762762,INE515C01023,LAHOTIOV,EQ,,,,,LAHOTI OVERSEAS LTD.,44.0,44.77,43.0,43.09,43.0,43.53,,43.17,,,675,29446.92,17,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,145.47,145.47,145.0,145.01,145.01,145.47,,145.01,,,780,113150.15,29,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,5.73,6.01,5.45,5.98,5.98,5.73,,5.98,,,3994,22042.11,23,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25863,INE0VZS01015,LAKSHYA,ST,,,,,LAKSHYA POWERTECH LIMITED,107.1,110.85,106.4,110.85,110.85,112.0,,110.85,,,6400,691720.0,8,F1,800,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,113.25,114.24,112.0,113.04,113.1,113.26,,113.04,,,4612,520466.1,141,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,27218,INE0R0201012,LAMOSAIC,SM,,,,,LAMOSAIC INDIA LIMITED,40.7,48.8,38.0,48.15,48.5,40.7,,48.15,,,1470600,63700170.0,561,F1,600,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,24.89,24.89,24.0,24.14,24.0,24.79,,24.14,,,20068,488813.03,119,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,448.0,448.0,435.1,437.45,446.0,449.4,,437.45,,,107009,47213073.2,2125,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.72,6.72,6.42,6.49,6.55,6.51,,6.47,,,18929,124176.26,108,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17376,INE688J01023,LANDSMILL,EQ,,,,,LANDSMILL GREEN LIMITED,0.83,0.83,0.78,0.79,0.78,0.82,,0.79,,,2093552,1688322.45,1035,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,4027.7,4068.0,4016.5,4041.0,4039.0,4026.6,,4041.0,,,1252054,5064369919.3,79983,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,7.5,7.5,7.31,7.37,7.38,7.43,,7.37,,,17582,129627.01,99,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,282.0,289.3,277.2,285.9,285.6,280.85,,285.9,,,852291,241733943.75,16712,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,15848,INE262Z01023,LATTEYS,BE,,,,,LATTEYS INDUSTRIES LTD,21.3,21.69,19.85,20.94,20.95,20.89,,20.94,,,105625,2212377.19,270,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1543.5,1551.0,1512.7,1529.2,1528.0,1542.3,,1529.2,,,1934695,2956682664.8,50314,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,15.2,15.98,14.87,15.23,15.39,14.66,,15.23,,,56736,880409.15,514,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,229.67,233.0,223.41,225.15,226.4,228.02,,225.16,,,73671,16596351.6,2001,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,19876,INE258Y01016,LGHL,EQ,,,,,LAXMI GOLDORNA HOUSE LTD,239.0,239.0,217.3,220.85,220.0,220.88,,220.85,,,38641,8532391.95,384,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,758865,INE06WU01026,LAXMIINDIA,BE,,,,,LAXMI INDIA FINANCE LTD,114.99,119.61,108.23,119.61,119.61,113.92,,119.61,,,186049,21635721.36,1191,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,161.12,161.42,157.1,157.79,157.15,161.48,,157.79,,,390957,62087237.62,4505,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,7529,INE938A01021,LCCINFOTEC,EQ,,,,,LCC INFOTECH LTD,4.51,4.75,4.51,4.75,4.75,4.53,,4.78,,,45268,211894.02,730,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760300,INE0G1L01025,LEMERITE,EQ,,,,,LE MERITE EXPORTS LIMITED,22.87,23.13,22.15,23.11,23.13,22.03,,23.11,,,1276846,29362696.03,1022,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,223.0,223.7,210.93,215.7,216.0,222.23,,215.71,,,1058014,229037198.65,22428,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14204,INE0H4B01011,LRRPL,SM,,,,,LEAD REC AND RUB PROD LTD,85.0,85.0,85.0,85.0,85.0,92.5,,85.0,,,1500,127500.0,1,F1,1500,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,481.5,507.9,478.65,502.2,504.0,475.7,,502.2,,,1519467,752612138.05,42222,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,118.95,120.9,118.71,120.1,120.1,118.95,,120.13,,,2328580,278934378.84,36121,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,535.3,539.75,525.75,536.15,535.55,533.0,,536.15,,,1931240,1031147013.2,75725,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,16.03,16.79,14.69,14.69,14.69,16.32,,14.69,,,88972,1336032.69,390,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1607.0,1607.1,1575.0,1582.6,1590.0,1607.0,,1582.6,,,18717,29659026.3,4385,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,760213,INE324D01010,LGEINDIA,EQ,,,,,LG ELECTRONICS INDIA LTD,1547.0,1573.3,1531.0,1560.2,1565.1,1547.5,,1560.2,,,568024,876315810.3,32247,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,11.11,11.53,10.9,11.12,11.25,11.05,,11.12,,,11414,125562.09,85,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,258.55,278.0,255.3,271.2,272.5,258.6,,271.2,,,191201,51873498.5,3842,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,555.95,557.65,546.0,548.85,549.6,553.7,,548.85,,,631362,346622726.4,15449,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25640,INF767K01SM1,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,131.15,131.2,130.1,130.5,130.3,130.85,,130.55,,,214059,27974474.3,742,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,272.27,273.55,271.93,273.32,272.83,270.98,,273.3,,,559,152515.01,48,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,879.89,883.65,879.72,883.65,883.65,879.89,,883.65,,,46,40550.28,11,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,279.0,279.7,278.35,279.45,279.45,276.97,,279.45,,,44,12277.11,15,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6062,INF767K01MV5,LICNETFGSC,EQ,,,,,LICNAMC - LICNMFET,30.18,30.18,29.23,29.54,29.56,29.45,,29.54,,,20234,596984.91,134,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,62.81,63.02,62.52,62.77,63.0,62.71,,62.9,,,6672,418917.05,92,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,430.0,434.65,428.05,429.1,428.95,430.25,,429.1,,,1483509,637518979.15,22742,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,579,INE060901027,LIKHITHA,BE,,,,,LIKHITHA INFRASTRUC LTD,257.6,262.3,250.15,252.65,250.15,262.3,,252.65,,,37566,9592227.85,523,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,113.47,113.59,108.5,109.66,110.0,112.91,,109.66,,,24817,2740511.41,835,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,620.05,621.95,612.55,614.6,616.5,620.2,,614.6,,,30971,19050969.65,1032,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,7178.5,7245.0,7150.0,7193.5,7190.0,7178.5,,7193.5,,,12256,88172409.5,3676,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,84.76,91.1,84.7,90.38,91.02,83.94,,90.38,,,31471392,2791973701.21,86472,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,76.2,78.75,75.12,77.72,77.8,75.35,,77.72,,,7318129,567072194.2,30714,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,11476,INE0DTQ01028,LLOYDS,ST,,,,,LLOYDS LUXURIES LIMITED,70.7,70.7,70.7,70.7,70.7,74.4,,70.7,,,2000,141400.0,2,F1,1000,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1784.0,1805.1,1746.2,1755.4,1746.2,1777.0,,1755.2,,,309334,548036572.3,17902,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,15700.0,15878.0,15665.0,15778.0,15757.0,15693.0,,15778.0,,,1353,21337888.0,712,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,LODHA DEVELOPERS LIMITED,1063.95,1098.7,1049.1,1095.9,1096.0,1057.0,,1095.9,,,6269479,6784651562.1,98943,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,13439,INE397H01017,LOKESHMACH,BE,,,,,LOKESH MACHINES LTD,330.6,330.6,330.6,330.6,330.6,314.9,,330.6,,,29749,9835019.4,204,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,137.35,146.0,133.0,141.54,141.0,134.61,,141.5,,,34598,4857946.01,591,F1,1,,,,,
2026-07-06,2026-07-06,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,9.5,9.5,8.81,9.1,9.1,9.13,,9.1,,,28841,263149.57,160,F1,1,,,,,
